Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
121,AFR::BEN::Atakora::Kouande,2020-02-24,2020-03-01,0,0,,,2020-03-01,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
122,AFR::BEN::Atakora::Kouande,2020-03-02,2020-03-08,0,0,,,2020-03-08,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
123,AFR::BEN::Atakora::Kouande,2020-03-09,2020-03-15,0,0,,,2020-03-15,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
124,AFR::BEN::Atakora::Kouande,2020-03-16,2020-03-22,0,0,,,2020-03-22,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
125,AFR::BEN::Atakora::Kouande,2020-03-23,2020-03-29,0,0,,,2020-03-29,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
126,AFR::BEN::Atakora::Kouande,2020-03-30,2020-04-05,0,0,,,2020-04-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
127,AFR::BEN::Atakora::Kouande,2020-04-06,2020-04-12,0,0,,,2020-04-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
128,AFR::BEN::Atakora::Kouande,2020-04-13,2020-04-19,0,0,,,2020-04-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
129,AFR::BEN::Atakora::Kouande,2020-04-20,2020-04-26,0,0,,,2020-04-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
130,AFR::BEN::Atakora::Kouande,2020-04-27,2020-05-03,0,0,,,2020-05-03,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
131,AFR::BEN::Atakora::Kouande,2020-05-04,2020-05-10,0,0,,,2020-05-10,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
132,AFR::BEN::Atakora::Kouande,2020-05-11,2020-05-17,0,0,,,2020-05-17,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
133,AFR::BEN::Atakora::Kouande,2020-05-18,2020-05-24,0,0,,,2020-05-24,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
134,AFR::BEN::Atakora::Kouande,2020-05-25,2020-05-31,0,0,,,2020-05-31,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
135,AFR::BEN::Atakora::Kouande,2020-06-01,2020-06-07,0,0,,,2020-06-07,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
136,AFR::BEN::Atakora::Kouande,2020-06-08,2020-06-14,0,0,,,2020-06-14,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
137,AFR::BEN::Atakora::Kouande,2020-06-15,2020-06-21,0,0,,,2020-06-21,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
138,AFR::BEN::Atakora::Kouande,2020-06-22,2020-06-28,0,0,,,2020-06-28,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
139,AFR::BEN::Atakora::Kouande,2020-06-29,2020-07-05,0,0,,,2020-07-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
140,AFR::BEN::Atakora::Kouande,2020-07-06,2020-07-12,0,0,,,2020-07-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
141,AFR::BEN::Atakora::Kouande,2020-07-13,2020-07-19,0,0,,,2020-07-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
142,AFR::BEN::Atakora::Kouande,2020-07-20,2020-07-26,0,0,,,2020-07-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
143,AFR::BEN::Atakora::Kouande,2020-07-27,2020-08-02,0,0,,,2020-08-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
144,AFR::BEN::Atakora::Kouande,2020-08-03,2020-08-09,0,0,,,2020-08-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
145,AFR::BEN::Atakora::Kouande,2020-08-10,2020-08-16,0,0,,,2020-08-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
146,AFR::BEN::Atakora::Kouande,2020-08-17,2020-08-23,0,0,,,2020-08-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
147,AFR::BEN::Atakora::Kouande,2020-08-24,2020-08-30,0,0,,,2020-08-30,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
148,AFR::BEN::Atakora::Materi,2019-12-30,2020-01-05,0,0,,,2020-01-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
149,AFR::BEN::Atakora::Materi,2020-01-06,2020-01-12,0,0,,,2020-01-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
150,AFR::BEN::Atakora::Materi,2020-01-13,2020-01-19,0,0,,,2020-01-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
151,AFR::BEN::Atakora::Materi,2020-01-20,2020-01-26,0,0,,,2020-01-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
152,AFR::BEN::Atakora::Materi,2020-01-27,2020-02-02,0,0,,,2020-02-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
153,AFR::BEN::Atakora::Materi,2020-02-03,2020-02-09,0,0,,,2020-02-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
154,AFR::BEN::Atakora::Materi,2020-02-10,2020-02-16,0,0,,,2020-02-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
155,AFR::BEN::Atakora::Materi,2020-02-17,2020-02-23,0,0,,,2020-02-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
156,AFR::BEN::Atakora::Materi,2020-02-24,2020-03-01,0,0,,,2020-03-01,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
157,AFR::BEN::Atakora::Materi,2020-03-02,2020-03-08,0,0,,,2020-03-08,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
158,AFR::BEN::Atakora::Materi,2020-03-09,2020-03-15,0,0,,,2020-03-15,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
159,AFR::BEN::Atakora::Materi,2020-03-16,2020-03-22,0,0,,,2020-03-22,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
160,AFR::BEN::Atakora::Materi,2020-03-23,2020-03-29,0,0,,,2020-03-29,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
161,AFR::BEN::Atakora::Materi,2020-03-30,2020-04-05,0,0,,,2020-04-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
162,AFR::BEN::Atakora::Materi,2020-04-06,2020-04-12,0,0,,,2020-04-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
163,AFR::BEN::Atakora::Materi,2020-04-13,2020-04-19,0,0,,,2020-04-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
164,AFR::BEN::Atakora::Materi,2020-04-20,2020-04-26,0,0,,,2020-04-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
165,AFR::BEN::Atakora::Materi,2020-04-27,2020-05-03,0,0,,,2020-05-03,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
166,AFR::BEN::Atakora::Materi,2020-05-04,2020-05-10,0,0,,,2020-05-10,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
167,AFR::BEN::Atakora::Materi,2020-05-11,2020-05-17,0,0,,,2020-05-17,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
168,AFR::BEN::Atakora::Materi,2020-05-18,2020-05-24,0,0,,,2020-05-24,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
169,AFR::BEN::Atakora::Materi,2020-05-25,2020-05-31,0,0,,,2020-05-31,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
170,AFR::BEN::Atakora::Materi,2020-06-01,2020-06-07,0,0,,,2020-06-07,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
171,AFR::BEN::Atakora::Materi,2020-06-08,2020-06-14,0,0,,,2020-06-14,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
172,AFR::BEN::Atakora::Materi,2020-06-15,2020-06-21,0,0,,,2020-06-21,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
173,AFR::BEN::Atakora::Materi,2020-06-22,2020-06-28,0,0,,,2020-06-28,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
174,AFR::BEN::Atakora::Materi,2020-06-29,2020-07-05,0,0,,,2020-07-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
175,AFR::BEN::Atakora::Materi,2020-07-06,2020-07-12,0,0,,,2020-07-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
176,AFR::BEN::Atakora::Materi,2020-07-13,2020-07-19,0,0,,,2020-07-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
177,AFR::BEN::Atakora::Materi,2020-07-20,2020-07-26,0,0,,,2020-07-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
178,AFR::BEN::Atakora::Materi,2020-07-27,2020-08-02,0,0,,,2020-08-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
179,AFR::BEN::Atakora::Materi,2020-08-03,2020-08-09,0,0,,,2020-08-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
180,AFR::BEN::Atakora::Materi,2020-08-10,2020-08-16,0,0,,,2020-08-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
181,AFR::BEN::Atakora::Materi,2020-08-17,2020-08-23,0,0,,,2020-08-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
182,AFR::BEN::Atakora::Materi,2020-08-24,2020-08-30,0,0,,,2020-08-30,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
183,AFR::BEN::Atakora::Natitingou,2019-12-30,2020-01-05,0,0,,,2020-01-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
184,AFR::BEN::Atakora::Natitingou,2020-01-06,2020-01-12,0,0,,,2020-01-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
185,AFR::BEN::Atakora::Natitingou,2020-01-13,2020-01-19,0,0,,,2020-01-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
186,AFR::BEN::Atakora::Natitingou,2020-01-20,2020-01-26,0,0,,,2020-01-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
187,AFR::BEN::Atakora::Natitingou,2020-01-27,2020-02-02,0,0,,,2020-02-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
188,AFR::BEN::Atakora::Natitingou,2020-02-03,2020-02-09,0,0,,,2020-02-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
189,AFR::BEN::Atakora::Natitingou,2020-02-10,2020-02-16,0,0,,,2020-02-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
190,AFR::BEN::Atakora::Natitingou,2020-02-17,2020-02-23,0,0,,,2020-02-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
191,AFR::BEN::Atakora::Natitingou,2020-02-24,2020-03-01,0,0,,,2020-03-01,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
192,AFR::BEN::Atakora::Natitingou,2020-03-02,2020-03-08,0,0,,,2020-03-08,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
193,AFR::BEN::Atakora::Natitingou,2020-03-09,2020-03-15,0,0,,,2020-03-15,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
194,AFR::BEN::Atakora::Natitingou,2020-03-16,2020-03-22,0,0,,,2020-03-22,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
195,AFR::BEN::Atakora::Natitingou,2020-03-23,2020-03-29,0,0,,,2020-03-29,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
196,AFR::BEN::Atakora::Natitingou,2020-03-30,2020-04-05,0,0,,,2020-04-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
197,AFR::BEN::Atakora::Natitingou,2020-04-06,2020-04-12,0,0,,,2020-04-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
198,AFR::BEN::Atakora::Natitingou,2020-04-13,2020-04-19,0,0,,,2020-04-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
199,AFR::BEN::Atakora::Natitingou,2020-04-20,2020-04-26,0,0,,,2020-04-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
200,AFR::BEN::Atakora::Natitingou,2020-04-27,2020-05-03,0,0,,,2020-05-03,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
201,AFR::BEN::Atakora::Natitingou,2020-05-04,2020-05-10,0,0,,,2020-05-10,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
202,AFR::BEN::Atakora::Natitingou,2020-05-11,2020-05-17,0,0,,,2020-05-17,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
203,AFR::BEN::Atakora::Natitingou,2020-05-18,2020-05-24,0,1,,0.0,2020-05-24,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases, 0 deaths",JHU
204,AFR::BEN::Atakora::Natitingou,2020-05-25,2020-05-31,0,0,,,2020-05-31,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
205,AFR::BEN::Atakora::Natitingou,2020-06-01,2020-06-07,0,0,,,2020-06-07,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
206,AFR::BEN::Atakora::Natitingou,2020-06-08,2020-06-14,0,0,,,2020-06-14,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
207,AFR::BEN::Atakora::Natitingou,2020-06-15,2020-06-21,0,0,,,2020-06-21,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
208,AFR::BEN::Atakora::Natitingou,2020-06-22,2020-06-28,0,0,,,2020-06-28,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
209,AFR::BEN::Atakora::Natitingou,2020-06-29,2020-07-05,0,0,,,2020-07-05,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
210,AFR::BEN::Atakora::Natitingou,2020-07-06,2020-07-12,0,0,,,2020-07-12,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
211,AFR::BEN::Atakora::Natitingou,2020-07-13,2020-07-19,0,0,,,2020-07-19,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
212,AFR::BEN::Atakora::Natitingou,2020-07-20,2020-07-26,0,0,,,2020-07-26,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
213,AFR::BEN::Atakora::Natitingou,2020-07-27,2020-08-02,0,0,,,2020-08-02,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
214,AFR::BEN::Atakora::Natitingou,2020-08-03,2020-08-09,0,0,,,2020-08-09,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
215,AFR::BEN::Atakora::Natitingou,2020-08-10,2020-08-16,0,0,,,2020-08-16,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
216,AFR::BEN::Atakora::Natitingou,2020-08-17,2020-08-23,0,0,,,2020-08-23,2,JHU Cholera Database (UID: 21195),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
