Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
123,AFR::CAF::Basse-Kotto::Kembe,2019-01-14,2019-01-20,0,0,,,2019-01-20,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
124,AFR::CAF::Basse-Kotto::Kembe,2019-01-21,2019-01-27,0,0,,,2019-01-27,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
125,AFR::CAF::Basse-Kotto::Kembe,2019-01-28,2019-02-03,0,0,,,2019-02-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
126,AFR::CAF::Basse-Kotto::Kembe,2019-02-11,2019-02-17,0,0,,,2019-02-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
127,AFR::CAF::Basse-Kotto::Kembe,2019-02-18,2019-02-24,0,0,,,2019-02-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
128,AFR::CAF::Basse-Kotto::Kembe,2019-02-25,2019-03-03,0,0,,,2019-03-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
129,AFR::CAF::Basse-Kotto::Kembe,2019-03-11,2019-03-17,0,0,,,2019-03-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
130,AFR::CAF::Basse-Kotto::Kembe,2019-03-18,2019-03-24,0,0,,,2019-03-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
131,AFR::CAF::Basse-Kotto::Kembe,2019-03-25,2019-03-31,0,0,,,2019-03-31,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
132,AFR::CAF::Basse-Kotto::Kembe,2019-04-08,2019-04-14,0,0,,,2019-04-14,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
133,AFR::CAF::Basse-Kotto::Kembe,2019-04-15,2019-04-21,0,0,,,2019-04-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
134,AFR::CAF::Basse-Kotto::Kembe,2019-04-22,2019-04-28,0,0,,,2019-04-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
135,AFR::CAF::Basse-Kotto::Kembe,2019-05-06,2019-05-12,0,0,,,2019-05-12,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
136,AFR::CAF::Basse-Kotto::Kembe,2019-05-13,2019-05-19,0,0,,,2019-05-19,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
137,AFR::CAF::Basse-Kotto::Kembe,2019-05-20,2019-05-26,0,0,,,2019-05-26,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
138,AFR::CAF::Basse-Kotto::Kembe,2019-06-03,2019-06-09,0,0,,,2019-06-09,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
139,AFR::CAF::Basse-Kotto::Kembe,2019-06-10,2019-06-16,0,0,,,2019-06-16,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
140,AFR::CAF::Basse-Kotto::Kembe,2019-06-17,2019-06-23,0,0,,,2019-06-23,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
141,AFR::CAF::Basse-Kotto::Kembe,2019-07-01,2019-07-07,0,0,,,2019-07-07,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
142,AFR::CAF::Basse-Kotto::Kembe,2019-07-08,2019-07-14,0,0,,,2019-07-14,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
143,AFR::CAF::Basse-Kotto::Kembe,2019-07-22,2019-07-28,0,0,,,2019-07-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
144,AFR::CAF::Basse-Kotto::Kembe,2019-07-29,2019-08-04,0,0,,,2019-08-04,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
145,AFR::CAF::Basse-Kotto::Kembe,2019-08-05,2019-08-11,0,0,,,2019-08-11,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
146,AFR::CAF::Basse-Kotto::Kembe,2019-08-26,2019-09-01,0,0,,,2019-09-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
147,AFR::CAF::Basse-Kotto::Kembe,2019-09-02,2019-09-08,0,0,,,2019-09-08,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
148,AFR::CAF::Basse-Kotto::Kembe,2019-09-09,2019-09-15,0,0,,,2019-09-15,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
149,AFR::CAF::Basse-Kotto::Kembe,2019-09-23,2019-09-29,0,0,,,2019-09-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
150,AFR::CAF::Basse-Kotto::Kembe,2019-09-30,2019-10-06,0,0,,,2019-10-06,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
151,AFR::CAF::Basse-Kotto::Kembe,2019-10-07,2019-10-13,0,0,,,2019-10-13,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
152,AFR::CAF::Basse-Kotto::Kembe,2019-10-21,2019-10-27,0,0,,,2019-10-27,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
153,AFR::CAF::Basse-Kotto::Kembe,2019-10-28,2019-11-03,0,0,,,2019-11-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
154,AFR::CAF::Basse-Kotto::Kembe,2019-11-04,2019-11-10,0,0,,,2019-11-10,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
155,AFR::CAF::Basse-Kotto::Kembe,2019-11-18,2019-11-24,0,0,,,2019-11-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
156,AFR::CAF::Basse-Kotto::Kembe,2019-11-25,2019-12-01,0,0,,,2019-12-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
157,AFR::CAF::Basse-Kotto::Kembe,2019-12-02,2019-12-08,0,0,,,2019-12-08,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
158,AFR::CAF::Basse-Kotto::Kembe,2019-12-16,2019-12-22,0,0,,,2019-12-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
159,AFR::CAF::Basse-Kotto::Kembe,2019-12-23,2019-12-29,0,0,,,2019-12-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
160,AFR::CAF::Basse-Kotto::Mingala,2018-01-01,2018-01-07,,0,,,2018-01-07,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
161,AFR::CAF::Basse-Kotto::Mingala,2018-01-15,2018-01-21,,0,,,2018-01-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
162,AFR::CAF::Basse-Kotto::Mingala,2018-01-22,2018-01-28,,0,,,2018-01-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
163,AFR::CAF::Basse-Kotto::Mingala,2018-01-29,2018-02-04,,0,,,2018-02-04,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
164,AFR::CAF::Basse-Kotto::Mingala,2018-02-12,2018-02-18,,0,,,2018-02-18,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
165,AFR::CAF::Basse-Kotto::Mingala,2018-02-19,2018-02-25,,0,,,2018-02-25,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
166,AFR::CAF::Basse-Kotto::Mingala,2018-02-26,2018-03-04,,0,,,2018-03-04,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
167,AFR::CAF::Basse-Kotto::Mingala,2018-03-12,2018-03-18,,0,,,2018-03-18,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
168,AFR::CAF::Basse-Kotto::Mingala,2018-03-19,2018-03-25,,0,,,2018-03-25,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
169,AFR::CAF::Basse-Kotto::Mingala,2018-03-26,2018-04-01,,0,,,2018-04-01,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
170,AFR::CAF::Basse-Kotto::Mingala,2018-04-09,2018-04-15,,0,,,2018-04-15,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
171,AFR::CAF::Basse-Kotto::Mingala,2018-04-16,2018-04-22,,0,,,2018-04-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
172,AFR::CAF::Basse-Kotto::Mingala,2018-04-23,2018-04-29,,0,,,2018-04-29,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
173,AFR::CAF::Basse-Kotto::Mingala,2018-05-07,2018-05-13,,0,,,2018-05-13,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
174,AFR::CAF::Basse-Kotto::Mingala,2018-05-14,2018-05-20,,0,,,2018-05-20,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
175,AFR::CAF::Basse-Kotto::Mingala,2018-05-21,2018-05-27,,0,,,2018-05-27,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
176,AFR::CAF::Basse-Kotto::Mingala,2018-06-04,2018-06-10,,0,,,2018-06-10,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
177,AFR::CAF::Basse-Kotto::Mingala,2018-06-11,2018-06-17,,0,,,2018-06-17,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
178,AFR::CAF::Basse-Kotto::Mingala,2018-06-18,2018-06-24,,0,,,2018-06-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
179,AFR::CAF::Basse-Kotto::Mingala,2018-07-02,2018-07-08,,0,,,2018-07-08,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
180,AFR::CAF::Basse-Kotto::Mingala,2018-07-09,2018-07-15,,0,,,2018-07-15,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
181,AFR::CAF::Basse-Kotto::Mingala,2018-07-16,2018-07-22,,0,,,2018-07-22,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
182,AFR::CAF::Basse-Kotto::Mingala,2018-07-30,2018-08-05,,0,,,2018-08-05,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
183,AFR::CAF::Basse-Kotto::Mingala,2018-08-06,2018-08-12,,0,,,2018-08-12,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
184,AFR::CAF::Basse-Kotto::Mingala,2018-08-13,2018-08-19,,0,,,2018-08-19,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
185,AFR::CAF::Basse-Kotto::Mingala,2018-09-03,2018-09-09,,0,,,2018-09-09,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
186,AFR::CAF::Basse-Kotto::Mingala,2018-09-10,2018-09-16,,0,,,2018-09-16,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
187,AFR::CAF::Basse-Kotto::Mingala,2018-09-17,2018-09-23,,0,,,2018-09-23,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
188,AFR::CAF::Basse-Kotto::Mingala,2018-10-01,2018-10-07,,0,,,2018-10-07,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
189,AFR::CAF::Basse-Kotto::Mingala,2018-10-08,2018-10-14,,0,,,2018-10-14,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
190,AFR::CAF::Basse-Kotto::Mingala,2018-10-15,2018-10-21,,0,,,2018-10-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
191,AFR::CAF::Basse-Kotto::Mingala,2018-10-29,2018-11-04,,0,,,2018-11-04,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
192,AFR::CAF::Basse-Kotto::Mingala,2018-11-05,2018-11-11,,0,,,2018-11-11,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
193,AFR::CAF::Basse-Kotto::Mingala,2018-11-12,2018-11-18,,0,,,2018-11-18,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
194,AFR::CAF::Basse-Kotto::Mingala,2018-11-26,2018-12-02,,0,,,2018-12-02,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
195,AFR::CAF::Basse-Kotto::Mingala,2018-12-03,2018-12-09,,0,,,2018-12-09,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
196,AFR::CAF::Basse-Kotto::Mingala,2018-12-10,2018-12-16,,0,,,2018-12-16,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
197,AFR::CAF::Basse-Kotto::Mingala,2018-12-24,2018-12-30,,0,,,2018-12-30,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
198,AFR::CAF::Basse-Kotto::Mingala,2018-12-31,2019-01-06,0,0,,,2019-01-06,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
199,AFR::CAF::Basse-Kotto::Mingala,2019-01-07,2019-01-13,0,0,,,2019-01-13,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
200,AFR::CAF::Basse-Kotto::Mingala,2019-01-21,2019-01-27,0,0,,,2019-01-27,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
201,AFR::CAF::Basse-Kotto::Mingala,2019-01-28,2019-02-03,0,0,,,2019-02-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
202,AFR::CAF::Basse-Kotto::Mingala,2019-02-04,2019-02-10,0,0,,,2019-02-10,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
203,AFR::CAF::Basse-Kotto::Mingala,2019-02-18,2019-02-24,0,0,,,2019-02-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
204,AFR::CAF::Basse-Kotto::Mingala,2019-02-25,2019-03-03,0,0,,,2019-03-03,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
205,AFR::CAF::Basse-Kotto::Mingala,2019-03-04,2019-03-10,0,0,,,2019-03-10,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
206,AFR::CAF::Basse-Kotto::Mingala,2019-03-18,2019-03-24,0,0,,,2019-03-24,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
207,AFR::CAF::Basse-Kotto::Mingala,2019-03-25,2019-03-31,0,0,,,2019-03-31,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
208,AFR::CAF::Basse-Kotto::Mingala,2019-04-01,2019-04-07,0,0,,,2019-04-07,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
209,AFR::CAF::Basse-Kotto::Mingala,2019-04-15,2019-04-21,0,0,,,2019-04-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
210,AFR::CAF::Basse-Kotto::Mingala,2019-04-22,2019-04-28,0,0,,,2019-04-28,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
211,AFR::CAF::Basse-Kotto::Mingala,2019-04-29,2019-05-05,0,0,,,2019-05-05,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
212,AFR::CAF::Basse-Kotto::Mingala,2019-05-13,2019-05-19,0,0,,,2019-05-19,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
213,AFR::CAF::Basse-Kotto::Mingala,2019-05-20,2019-05-26,0,0,,,2019-05-26,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
214,AFR::CAF::Basse-Kotto::Mingala,2019-05-27,2019-06-02,0,0,,,2019-06-02,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
215,AFR::CAF::Basse-Kotto::Mingala,2019-06-10,2019-06-16,0,0,,,2019-06-16,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
216,AFR::CAF::Basse-Kotto::Mingala,2019-06-17,2019-06-23,0,0,,,2019-06-23,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
217,AFR::CAF::Basse-Kotto::Mingala,2019-06-24,2019-06-30,0,0,,,2019-06-30,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
218,AFR::CAF::Basse-Kotto::Mingala,2019-07-08,2019-07-14,0,0,,,2019-07-14,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
219,AFR::CAF::Basse-Kotto::Mingala,2019-07-15,2019-07-21,0,0,,,2019-07-21,2,JHU Cholera Database (UID: 21197),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
