Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
136,AFR::BFA,2016-07-04,2016-07-10,,0.0,,,2016-07-10,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
137,AFR::BFA,2016-07-11,2016-07-17,,0.0,,,2016-07-17,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
138,AFR::BFA,2016-07-18,2016-07-24,,0.0,,,2016-07-24,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
139,AFR::BFA,2016-07-25,2016-07-31,,0.0,,,2016-07-31,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
140,AFR::BFA,2016-08-01,2016-08-07,,0.0,,,2016-08-07,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
141,AFR::BFA,2016-08-08,2016-08-14,,0.0,,,2016-08-14,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
142,AFR::BFA,2016-08-15,2016-08-21,,0.0,,,2016-08-21,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
143,AFR::BFA,2016-08-22,2016-08-28,,0.0,,,2016-08-28,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
144,AFR::BFA,2016-08-29,2016-09-04,,0.0,,,2016-09-04,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
145,AFR::BFA,2016-09-05,2016-09-11,,0.0,,,2016-09-11,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
146,AFR::BFA,2016-09-12,2016-09-18,,0.0,,,2016-09-18,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
147,AFR::BFA,2016-09-19,2016-09-25,,0.0,,,2016-09-25,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
148,AFR::BFA,2016-09-26,2016-10-02,,0.0,,,2016-10-02,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
149,AFR::BFA,2016-10-03,2016-10-09,,0.0,,,2016-10-09,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
150,AFR::BFA,2016-10-10,2016-10-16,,0.0,,,2016-10-16,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
151,AFR::BFA,2016-10-17,2016-10-23,,0.0,,,2016-10-23,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
152,AFR::BFA,2016-10-24,2016-10-30,,0.0,,,2016-10-30,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
153,AFR::BFA,2016-10-31,2016-11-06,,0.0,,,2016-11-06,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
154,AFR::BFA,2016-11-07,2016-11-13,,0.0,,,2016-11-13,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
155,AFR::BFA,2016-11-14,2016-11-20,,0.0,,,2016-11-20,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
156,AFR::BFA,2016-11-21,2016-11-27,,0.0,,,2016-11-27,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
157,AFR::BFA,2016-11-28,2016-12-04,,0.0,,,2016-12-04,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
158,AFR::BFA,2016-12-05,2016-12-11,,0.0,,,2016-12-11,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
159,AFR::BFA,2016-12-12,2016-12-18,,0.0,,,2016-12-18,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
160,AFR::BFA,2016-12-19,2016-12-25,,0.0,,,2016-12-25,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
161,AFR::BFA,2016-12-26,2017-01-01,,0.0,,,2017-01-01,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
162,AFR::BFA,2017-01-02,2017-01-08,,0.0,,,2017-01-08,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
163,AFR::BFA,2017-01-09,2017-01-15,,0.0,,,2017-01-15,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
164,AFR::BFA,2017-01-16,2017-01-22,,0.0,,,2017-01-22,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
165,AFR::BFA,2017-01-23,2017-01-29,,0.0,,,2017-01-29,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
166,AFR::BFA,2017-01-30,2017-02-05,,0.0,,,2017-02-05,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
167,AFR::BFA,2017-02-06,2017-02-12,,0.0,,,2017-02-12,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
168,AFR::BFA,2017-02-13,2017-02-19,,0.0,,,2017-02-19,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
169,AFR::BFA,2017-02-20,2017-02-26,,0.0,,,2017-02-26,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
170,AFR::BFA,2017-02-27,2017-03-05,,0.0,,,2017-03-05,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
171,AFR::BFA,2017-03-06,2017-03-12,,0.0,,,2017-03-12,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
172,AFR::BFA,2017-03-13,2017-03-19,,0.0,,,2017-03-19,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
173,AFR::BFA,2017-03-20,2017-03-26,,0.0,,,2017-03-26,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
174,AFR::BFA,2017-03-27,2017-04-02,,0.0,,,2017-04-02,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
175,AFR::BFA,2017-04-03,2017-04-09,,0.0,,,2017-04-09,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
176,AFR::BFA,2017-04-10,2017-04-16,,0.0,,,2017-04-16,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
177,AFR::BFA,2017-04-17,2017-04-23,,0.0,,,2017-04-23,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
178,AFR::BFA,2017-04-24,2017-04-30,,0.0,,,2017-04-30,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
179,AFR::BFA,2017-05-01,2017-05-07,,0.0,,,2017-05-07,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
180,AFR::BFA,2017-05-08,2017-05-14,,0.0,,,2017-05-14,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
181,AFR::BFA,2017-05-15,2017-05-21,,0.0,,,2017-05-21,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
182,AFR::BFA,2017-05-22,2017-05-28,,0.0,,,2017-05-28,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
183,AFR::BFA,2017-05-29,2017-06-04,,0.0,,,2017-06-04,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
184,AFR::BFA,2017-06-05,2017-06-11,,0.0,,,2017-06-11,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
185,AFR::BFA,2017-06-12,2017-06-18,,0.0,,,2017-06-18,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
186,AFR::BFA,2017-06-19,2017-06-25,,0.0,,,2017-06-25,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
187,AFR::BFA,2017-06-26,2017-07-02,,0.0,,,2017-07-02,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
188,AFR::BFA,2017-07-03,2017-07-09,,0.0,,,2017-07-09,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
189,AFR::BFA,2017-07-10,2017-07-16,,0.0,,,2017-07-16,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
190,AFR::BFA,2017-07-17,2017-07-23,,0.0,,,2017-07-23,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
191,AFR::BFA,2017-07-24,2017-07-30,,0.0,,,2017-07-30,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
192,AFR::BFA,2017-07-31,2017-08-06,,0.0,,,2017-08-06,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
193,AFR::BFA,2017-08-07,2017-08-13,,0.0,,,2017-08-13,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
194,AFR::BFA,2017-08-14,2017-08-20,,0.0,,,2017-08-20,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
195,AFR::BFA,2017-08-21,2017-08-27,,0.0,,,2017-08-27,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
196,AFR::BFA,2017-08-28,2017-09-03,,0.0,,,2017-09-03,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
197,AFR::BFA,2017-09-04,2017-09-10,,0.0,,,2017-09-10,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
198,AFR::BFA,2017-09-11,2017-09-17,,0.0,,,2017-09-17,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
199,AFR::BFA,2017-09-18,2017-09-24,,0.0,,,2017-09-24,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
200,AFR::BFA,2017-09-25,2017-10-01,,0.0,,,2017-10-01,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
201,AFR::BFA,2017-10-02,2017-10-08,,0.0,,,2017-10-08,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
202,AFR::BFA,2017-10-09,2017-10-15,,0.0,,,2017-10-15,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
203,AFR::BFA,2017-10-16,2017-10-22,,0.0,,,2017-10-22,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
204,AFR::BFA,2017-10-23,2017-10-29,,0.0,,,2017-10-29,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
205,AFR::BFA,2017-10-30,2017-11-05,,0.0,,,2017-11-05,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
206,AFR::BFA,2017-11-06,2017-11-12,,0.0,,,2017-11-12,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
207,AFR::BFA,2017-11-13,2017-11-19,,0.0,,,2017-11-19,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
208,AFR::BFA,2017-11-20,2017-11-26,,0.0,,,2017-11-26,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
209,AFR::BFA,2017-11-27,2017-12-03,,0.0,,,2017-12-03,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
210,AFR::BFA,2017-12-04,2017-12-10,,0.0,,,2017-12-10,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
211,AFR::BFA,2017-12-11,2017-12-17,,0.0,,,2017-12-17,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
212,AFR::BFA,2017-12-18,2017-12-24,,0.0,,,2017-12-24,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
213,AFR::BFA,2017-12-25,2017-12-31,,0.0,,,2017-12-31,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
214,AFR::BFA,2018-08-20,2018-08-26,,0.0,,,2018-08-26,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
215,AFR::BFA,2019-04-22,2019-04-28,0.0,0.0,,,2019-04-28,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
216,AFR::BFA,2019-04-29,2019-05-05,0.0,0.0,,,2019-05-05,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
217,AFR::BFA,2019-05-06,2019-05-12,0.0,0.0,,,2019-05-12,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
218,AFR::BFA,2019-05-13,2019-05-19,0.0,0.0,,,2019-05-19,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
219,AFR::BFA,2019-05-20,2019-05-26,0.0,0.0,,,2019-05-26,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
220,AFR::BFA,2019-05-27,2019-06-02,0.0,0.0,,,2019-06-02,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
221,AFR::BFA,2019-06-03,2019-06-09,0.0,0.0,,,2019-06-09,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
222,AFR::BFA,2019-06-10,2019-06-16,0.0,0.0,,,2019-06-16,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
223,AFR::BFA,2019-06-17,2019-06-23,0.0,0.0,,,2019-06-23,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
224,AFR::BFA,2019-06-24,2019-06-30,0.0,0.0,,,2019-06-30,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
225,AFR::BFA,2019-07-01,2019-07-07,0.0,0.0,,,2019-07-07,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
226,AFR::BFA,2019-07-08,2019-07-14,0.0,0.0,,,2019-07-14,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
227,AFR::BFA,2019-07-15,2019-07-21,0.0,0.0,,,2019-07-21,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
228,AFR::BFA,2019-07-22,2019-07-28,0.0,0.0,,,2019-07-28,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
229,AFR::BFA,2019-07-29,2019-08-04,0.0,0.0,,,2019-08-04,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
230,AFR::BFA,2019-08-05,2019-08-11,0.0,0.0,,,2019-08-11,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
231,AFR::BFA,2019-08-12,2019-08-18,0.0,0.0,,,2019-08-18,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
232,AFR::BFA,2019-08-19,2019-08-25,0.0,0.0,,,2019-08-25,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
233,AFR::BFA,2019-08-26,2019-09-01,0.0,0.0,,,2019-09-01,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
234,AFR::BFA,2019-09-02,2019-09-08,0.0,0.0,,,2019-09-08,1,UNICEF Country Programme Report (UID: 5102),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
