Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
131,AFR::GNB::Tombali::Quebo,2019-07-15,2019-07-21,0,0,,,2019-07-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
132,AFR::GNB::Tombali::Quebo,2019-07-22,2019-07-28,0,0,,,2019-07-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
133,AFR::GNB::Bissau::Bissau,2018-12-03,2018-12-09,,0,,,2018-12-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
134,AFR::GNB::Bissau::Bissau,2018-12-17,2018-12-23,,0,,,2018-12-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
135,AFR::GNB::Bafata::Bafata,2018-12-31,2019-01-06,0,0,,,2019-01-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
136,AFR::GNB::Bafata::Bafata,2019-01-07,2019-01-13,0,0,,,2019-01-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
137,AFR::GNB::Bafata::Bafata,2019-01-14,2019-01-20,0,0,,,2019-01-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
138,AFR::GNB::Bafata::Bafata,2019-01-21,2019-01-27,0,0,,,2019-01-27,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
139,AFR::GNB::Bafata::Bafata,2019-01-28,2019-02-03,0,0,,,2019-02-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
140,AFR::GNB::Bafata::Bafata,2019-02-04,2019-02-10,0,0,,,2019-02-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
141,AFR::GNB::Bafata::Bafata,2019-02-11,2019-02-17,0,0,,,2019-02-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
142,AFR::GNB::Bafata::Bafata,2019-02-18,2019-02-24,0,0,,,2019-02-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
143,AFR::GNB::Bafata::Bafata,2019-02-25,2019-03-03,0,0,,,2019-03-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
144,AFR::GNB::Bafata::Bafata,2019-03-04,2019-03-10,0,0,,,2019-03-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
145,AFR::GNB::Bafata::Bafata,2019-03-11,2019-03-17,0,0,,,2019-03-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
146,AFR::GNB::Bafata::Bafata,2019-03-18,2019-03-24,0,0,,,2019-03-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
147,AFR::GNB::Bafata::Bafata,2019-03-25,2019-03-31,0,0,,,2019-03-31,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
148,AFR::GNB::Bafata::Bafata,2019-04-01,2019-04-07,0,0,,,2019-04-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
149,AFR::GNB::Bafata::Bafata,2019-04-08,2019-04-14,0,0,,,2019-04-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
150,AFR::GNB::Bafata::Bafata,2019-04-15,2019-04-21,0,0,,,2019-04-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
151,AFR::GNB::Bafata::Bafata,2019-04-22,2019-04-28,0,0,,,2019-04-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
152,AFR::GNB::Gabu::Piche,2018-11-19,2018-11-25,,0,,,2018-11-25,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
153,AFR::GNB::Bafata::Bafata,2019-04-29,2019-05-05,0,0,,,2019-05-05,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
154,AFR::GNB::Bafata::Bafata,2019-05-06,2019-05-12,0,0,,,2019-05-12,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
155,AFR::GNB::Bafata::Bafata,2019-05-13,2019-05-19,0,0,,,2019-05-19,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
156,AFR::GNB::Bafata::Bafata,2019-05-20,2019-05-26,0,0,,,2019-05-26,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
157,AFR::GNB::Bafata::Bafata,2019-05-27,2019-06-02,0,0,,,2019-06-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
158,AFR::GNB::Bafata::Bafata,2019-06-03,2019-06-09,0,0,,,2019-06-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
159,AFR::GNB::Bafata::Bafata,2019-06-10,2019-06-16,0,0,,,2019-06-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
160,AFR::GNB::Bafata::Bafata,2019-06-17,2019-06-23,0,0,,,2019-06-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
161,AFR::GNB::Bafata::Bafata,2019-06-24,2019-06-30,0,0,,,2019-06-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
162,AFR::GNB::Bafata::Bafata,2019-07-01,2019-07-07,0,0,,,2019-07-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
163,AFR::GNB::Bafata::Bafata,2019-07-08,2019-07-14,0,0,,,2019-07-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
164,AFR::GNB::Bafata::Bafata,2019-07-15,2019-07-21,0,0,,,2019-07-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
165,AFR::GNB::Bafata::Bafata,2019-07-22,2019-07-28,0,0,,,2019-07-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
166,AFR::GNB::Bafata::Bafata,2019-07-29,2019-08-04,0,0,,,2019-08-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
167,AFR::GNB::Bafata::Bafata,2019-08-05,2019-08-11,0,0,,,2019-08-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
168,AFR::GNB::Bafata::Bafata,2019-08-12,2019-08-18,0,0,,,2019-08-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
169,AFR::GNB::Bafata::Bambadinca,2018-12-31,2019-01-06,0,0,,,2019-01-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
170,AFR::GNB::Bafata::Bambadinca,2019-01-07,2019-01-13,0,0,,,2019-01-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
171,AFR::GNB::Bafata::Bambadinca,2019-01-14,2019-01-20,0,0,,,2019-01-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
172,AFR::GNB::Bafata::Bambadinca,2019-01-21,2019-01-27,0,0,,,2019-01-27,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
173,AFR::GNB::Bafata::Bambadinca,2019-01-28,2019-02-03,0,0,,,2019-02-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
174,AFR::GNB::Bafata::Bambadinca,2019-02-04,2019-02-10,0,0,,,2019-02-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
175,AFR::GNB::Bafata::Bambadinca,2019-02-11,2019-02-17,0,0,,,2019-02-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
176,AFR::GNB::Bafata::Bambadinca,2019-02-18,2019-02-24,0,0,,,2019-02-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
177,AFR::GNB::Bafata::Bambadinca,2019-02-25,2019-03-03,0,0,,,2019-03-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
178,AFR::GNB::Bafata::Bambadinca,2019-03-04,2019-03-10,0,0,,,2019-03-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
179,AFR::GNB::Bafata::Bambadinca,2019-03-11,2019-03-17,0,0,,,2019-03-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
180,AFR::GNB::Bafata::Bambadinca,2019-03-18,2019-03-24,0,0,,,2019-03-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
181,AFR::GNB::Bafata::Bambadinca,2019-03-25,2019-03-31,0,0,,,2019-03-31,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
182,AFR::GNB::Bafata::Bambadinca,2019-04-01,2019-04-07,0,0,,,2019-04-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
183,AFR::GNB::Bafata::Bambadinca,2019-04-08,2019-04-14,0,0,,,2019-04-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
184,AFR::GNB::Bafata::Bambadinca,2019-04-15,2019-04-21,0,0,,,2019-04-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
185,AFR::GNB::Bafata::Bambadinca,2019-04-22,2019-04-28,0,0,,,2019-04-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
186,AFR::GNB::Bafata::Bambadinca,2019-04-29,2019-05-05,0,0,,,2019-05-05,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
187,AFR::GNB::Bafata::Bambadinca,2019-05-06,2019-05-12,0,0,,,2019-05-12,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
188,AFR::GNB::Bafata::Bambadinca,2019-05-13,2019-05-19,0,0,,,2019-05-19,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
189,AFR::GNB::Gabu::Piche,2018-11-26,2018-12-02,,0,,,2018-12-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
190,AFR::GNB::Bafata::Bambadinca,2019-05-20,2019-05-26,0,0,,,2019-05-26,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
191,AFR::GNB::Bafata::Bambadinca,2019-05-27,2019-06-02,0,0,,,2019-06-02,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
192,AFR::GNB::Bafata::Bambadinca,2019-06-03,2019-06-09,0,0,,,2019-06-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
193,AFR::GNB::Bafata::Bambadinca,2019-06-10,2019-06-16,0,0,,,2019-06-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
194,AFR::GNB::Bafata::Bambadinca,2019-06-17,2019-06-23,0,0,,,2019-06-23,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
195,AFR::GNB::Bafata::Bambadinca,2019-06-24,2019-06-30,0,0,,,2019-06-30,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
196,AFR::GNB::Bafata::Bambadinca,2019-07-01,2019-07-07,0,0,,,2019-07-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
197,AFR::GNB::Bafata::Bambadinca,2019-07-08,2019-07-14,0,0,,,2019-07-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
198,AFR::GNB::Bafata::Bambadinca,2019-07-15,2019-07-21,0,0,,,2019-07-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
199,AFR::GNB::Bafata::Bambadinca,2019-07-22,2019-07-28,0,0,,,2019-07-28,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
200,AFR::GNB::Bafata::Bambadinca,2019-07-29,2019-08-04,0,0,,,2019-08-04,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
201,AFR::GNB::Bafata::Bambadinca,2019-08-05,2019-08-11,0,0,,,2019-08-11,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
202,AFR::GNB::Bafata::Bambadinca,2019-08-12,2019-08-18,0,0,,,2019-08-18,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
203,AFR::GNB::Bafata::Contuboel,2018-12-31,2019-01-06,0,0,,,2019-01-06,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
204,AFR::GNB::Bafata::Contuboel,2019-01-07,2019-01-13,0,0,,,2019-01-13,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
205,AFR::GNB::Bafata::Contuboel,2019-01-14,2019-01-20,0,0,,,2019-01-20,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
206,AFR::GNB::Bafata::Contuboel,2019-01-21,2019-01-27,0,0,,,2019-01-27,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
207,AFR::GNB::Bafata::Contuboel,2019-01-28,2019-02-03,0,0,,,2019-02-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
208,AFR::GNB::Bafata::Contuboel,2019-02-04,2019-02-10,0,0,,,2019-02-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
209,AFR::GNB::Bafata::Contuboel,2019-02-11,2019-02-17,0,0,,,2019-02-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
210,AFR::GNB::Bafata::Contuboel,2019-02-18,2019-02-24,0,0,,,2019-02-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
211,AFR::GNB::Bafata::Contuboel,2019-02-25,2019-03-03,0,0,,,2019-03-03,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
212,AFR::GNB::Bafata::Contuboel,2019-03-04,2019-03-10,0,0,,,2019-03-10,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
213,AFR::GNB::Gabu::Piche,2018-12-03,2018-12-09,,0,,,2018-12-09,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
214,AFR::GNB::Bafata::Contuboel,2019-03-11,2019-03-17,0,0,,,2019-03-17,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
215,AFR::GNB::Bafata::Contuboel,2019-03-18,2019-03-24,0,0,,,2019-03-24,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
216,AFR::GNB::Bafata::Contuboel,2019-03-25,2019-03-31,0,0,,,2019-03-31,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
217,AFR::GNB::Gabu::Piche,2018-12-10,2018-12-16,,0,,,2018-12-16,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
218,AFR::GNB::Bafata::Contuboel,2019-04-01,2019-04-07,0,0,,,2019-04-07,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
219,AFR::GNB::Bafata::Contuboel,2019-04-08,2019-04-14,0,0,,,2019-04-14,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
220,AFR::GNB::Bafata::Contuboel,2019-04-15,2019-04-21,0,0,,,2019-04-21,4,UNICEF Country Programme Report (UID: 21441),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases, 0 deaths",JHU
