Index,Location,TL,TR,deaths,sCh,cCh,CFR,reporting_date,source_index,source,confidence_weight,processing_notes,source_database
134,AFR::TGO,2013-10-28,2013-10-28,,3.0,,,2013-10-28,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3 cases",JHU
135,AFR::TGO,2013-10-29,2013-10-29,,4.0,,,2013-10-29,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4 cases",JHU
136,AFR::TGO,2013-10-30,2013-10-30,,4.0,,,2013-10-30,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4 cases",JHU
137,AFR::TGO,2013-10-31,2013-10-31,,6.0,,,2013-10-31,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
138,AFR::TGO,2013-11-01,2013-11-01,,2.0,,,2013-11-01,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
139,AFR::TGO,2013-11-02,2013-11-02,,3.0,,,2013-11-02,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3 cases",JHU
140,AFR::TGO,2013-11-03,2013-11-03,,1.0,,,2013-11-03,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
141,AFR::TGO,2013-11-04,2013-11-04,,1.0,,,2013-11-04,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
142,AFR::TGO,2013-11-05,2013-11-05,,0.0,,,2013-11-05,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
143,AFR::TGO,2013-11-06,2013-11-06,,0.0,,,2013-11-06,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
144,AFR::TGO,2013-11-07,2013-11-07,,1.0,,,2013-11-07,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
145,AFR::TGO,2013-11-08,2013-11-08,,2.0,,,2013-11-08,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
146,AFR::TGO,2013-11-09,2013-11-09,,2.0,,,2013-11-09,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
147,AFR::TGO,2013-11-10,2013-11-10,,2.0,,,2013-11-10,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
148,AFR::TGO,2013-11-11,2013-11-11,,1.0,,,2013-11-11,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
149,AFR::TGO,2013-11-12,2013-11-12,,1.0,,,2013-11-12,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
150,AFR::TGO,2013-11-13,2013-11-13,,1.0,,,2013-11-13,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
151,AFR::TGO,2013-11-14,2013-11-14,,0.0,,,2013-11-14,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
152,AFR::TGO,2013-11-15,2013-11-15,,0.0,,,2013-11-15,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
153,AFR::TGO,2013-11-16,2013-11-16,,0.0,,,2013-11-16,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
154,AFR::TGO,2013-11-17,2013-11-17,,0.0,,,2013-11-17,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
155,AFR::TGO,2013-11-18,2013-11-18,,1.0,,,2013-11-18,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
156,AFR::TGO,2013-11-19,2013-11-19,,1.0,,,2013-11-19,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
157,AFR::TGO,2013-11-20,2013-11-20,,0.0,,,2013-11-20,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
158,AFR::TGO,2013-11-21,2013-11-21,,0.0,,,2013-11-21,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
159,AFR::TGO,2013-11-22,2013-11-22,,0.0,,,2013-11-22,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
160,AFR::TGO,2013-11-23,2013-11-23,,0.0,,,2013-11-23,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
161,AFR::TGO,2013-11-24,2013-11-24,,4.0,,,2013-11-24,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 4 cases",JHU
162,AFR::TGO,2013-11-25,2013-11-25,,1.0,,,2013-11-25,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
163,AFR::TGO,2013-11-26,2013-11-26,,0.0,,,2013-11-26,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
164,AFR::TGO,2013-11-27,2013-11-27,,0.0,,,2013-11-27,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
165,AFR::TGO,2013-11-28,2013-11-28,,1.0,,,2013-11-28,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
166,AFR::TGO,2013-11-29,2013-11-29,,2.0,,,2013-11-29,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
167,AFR::TGO,2013-11-30,2013-11-30,,2.0,,,2013-11-30,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
168,AFR::TGO,2013-12-01,2013-12-01,,8.0,,,2013-12-01,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 8 cases",JHU
169,AFR::TGO,2013-12-02,2013-12-02,,3.0,,,2013-12-02,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3 cases",JHU
170,AFR::TGO,2013-12-03,2013-12-03,,2.0,,,2013-12-03,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
171,AFR::TGO,2013-12-04,2013-12-04,,2.0,,,2013-12-04,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
172,AFR::TGO,2013-12-05,2013-12-05,,3.0,,,2013-12-05,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3 cases",JHU
173,AFR::TGO,2013-12-06,2013-12-06,,3.0,,,2013-12-06,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3 cases",JHU
174,AFR::TGO,2013-12-07,2013-12-07,,0.0,,,2013-12-07,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
175,AFR::TGO,2013-12-08,2013-12-08,,2.0,,,2013-12-08,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
176,AFR::TGO,2013-12-09,2013-12-09,,0.0,,,2013-12-09,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
177,AFR::TGO,2013-12-10,2013-12-10,,0.0,,,2013-12-10,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
178,AFR::TGO,2013-12-11,2013-12-11,,0.0,,,2013-12-11,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
179,AFR::TGO,2013-12-12,2013-12-12,,0.0,,,2013-12-12,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
180,AFR::TGO,2013-12-13,2013-12-13,,2.0,,,2013-12-13,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
181,AFR::TGO,2013-12-14,2013-12-14,,0.0,,,2013-12-14,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
182,AFR::TGO,2013-12-15,2013-12-15,,0.0,,,2013-12-15,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
183,AFR::TGO,2013-12-16,2013-12-16,,0.0,,,2013-12-16,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
184,AFR::TGO,2013-12-17,2013-12-17,,0.0,,,2013-12-17,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
185,AFR::TGO,2013-12-18,2013-12-18,,0.0,,,2013-12-18,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
186,AFR::TGO,2013-12-19,2013-12-19,,0.0,,,2013-12-19,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
187,AFR::TGO,2013-12-20,2013-12-20,,0.0,,,2013-12-20,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
188,AFR::TGO,2013-12-21,2013-12-21,,1.0,,,2013-12-21,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
189,AFR::TGO,2013-12-22,2013-12-22,,0.0,,,2013-12-22,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
190,AFR::TGO,2013-12-23,2013-12-23,,0.0,,,2013-12-23,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
191,AFR::TGO,2013-12-24,2013-12-24,,0.0,,,2013-12-24,5,JHU Cholera Database (UID: 21271),0.95,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
192,AFR::TGO,2013-12-30,2014-02-09,,3.0,,,2014-02-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 3 cases",JHU
193,AFR::TGO,2013-12-30,2014-02-23,,29.0,,,2014-02-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 29 cases",JHU
194,AFR::TGO,2013-12-30,2014-03-09,,30.0,,,2014-03-09,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 30 cases",JHU
195,AFR::TGO,2013-12-30,2014-03-23,,31.0,,,2014-03-23,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 31 cases",JHU
196,AFR::TGO,2013-12-30,2014-04-06,,32.0,,,2014-04-06,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 32 cases",JHU
197,AFR::TGO,2013-12-30,2014-04-20,,38.0,,,2014-04-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 38 cases",JHU
198,AFR::TGO,2013-12-30,2014-05-18,,38.0,,,2014-05-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 38 cases",JHU
199,AFR::TGO,2013-12-30,2014-06-29,,39.0,,,2014-06-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 39 cases",JHU
200,AFR::TGO,2013-12-30,2014-07-20,,39.0,,,2014-07-20,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 39 cases",JHU
201,AFR::TGO,2013-12-30,2014-08-03,,40.0,,,2014-08-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 40 cases",JHU
202,AFR::TGO,2013-12-30,2014-08-17,,48.0,,,2014-08-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 48 cases",JHU
203,AFR::TGO,2013-12-30,2014-09-14,,111.0,,,2014-09-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 111 cases",JHU
204,AFR::TGO,2013-12-30,2014-10-05,,166.0,,,2014-10-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 166 cases",JHU
205,AFR::TGO,2013-12-30,2014-10-26,,214.0,,,2014-10-26,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 214 cases",JHU
206,AFR::TGO,2013-12-30,2014-11-16,,252.0,,,2014-11-16,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 252 cases",JHU
207,AFR::TGO,2013-12-30,2014-12-07,,299.0,,,2014-12-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 299 cases",JHU
208,AFR::TGO,2013-12-30,2014-12-28,,329.0,,,2014-12-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 329 cases",JHU
209,AFR::TGO,2014-12-29,2015-01-04,,41.0,,,2015-01-04,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 41 cases",JHU
210,AFR::TGO,2014-12-29,2015-01-11,2.0,,,,2015-01-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 deaths",JHU
211,AFR::TGO,2014-12-29,2015-12-27,2.0,50.0,,4.0,2015-12-27,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 50 cases, 2 deaths",JHU
212,AFR::TGO,2015-01-05,2015-01-11,,6.0,,,2015-01-11,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 6 cases",JHU
213,AFR::TGO,2015-01-12,2015-01-18,,1.0,,,2015-01-18,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 1 cases",JHU
214,AFR::TGO,2015-01-19,2015-01-25,,0.0,,,2015-01-25,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
215,AFR::TGO,2015-01-26,2015-02-01,,2.0,,,2015-02-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 2 cases",JHU
216,AFR::TGO,2015-02-02,2015-02-08,,0.0,,,2015-02-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
217,AFR::TGO,2015-02-09,2015-02-15,,0.0,,,2015-02-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
218,AFR::TGO,2015-02-16,2015-02-22,,0.0,,,2015-02-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
219,AFR::TGO,2015-02-23,2015-03-01,,0.0,,,2015-03-01,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
220,AFR::TGO,2015-03-02,2015-03-08,,0.0,,,2015-03-08,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
221,AFR::TGO,2015-03-09,2015-03-15,,0.0,,,2015-03-15,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
222,AFR::TGO,2015-03-16,2015-03-22,,0.0,,,2015-03-22,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
223,AFR::TGO,2015-03-23,2015-03-29,,0.0,,,2015-03-29,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
224,AFR::TGO,2015-03-30,2015-04-05,,0.0,,,2015-04-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
225,AFR::TGO,2015-04-06,2015-04-12,,0.0,,,2015-04-12,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
226,AFR::TGO,2015-04-13,2015-04-19,,0.0,,,2015-04-19,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
227,AFR::TGO,2015-04-20,2015-04-26,,0.0,,,2015-04-26,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
228,AFR::TGO,2015-04-27,2015-05-03,,0.0,,,2015-05-03,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
229,AFR::TGO,2015-05-04,2015-05-10,,0.0,,,2015-05-10,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
230,AFR::TGO,2015-05-11,2015-05-17,,0.0,,,2015-05-17,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
231,AFR::TGO,2015-05-18,2015-05-24,,0.0,,,2015-05-24,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
232,AFR::TGO,2015-05-25,2015-05-31,,0.0,,,2015-05-31,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
233,AFR::TGO,2015-06-01,2015-06-07,,0.0,,,2015-06-07,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
234,AFR::TGO,2015-06-08,2015-06-14,,0.0,,,2015-06-14,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
235,AFR::TGO,2015-06-15,2015-06-21,,0.0,,,2015-06-21,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
236,AFR::TGO,2015-06-22,2015-06-28,,0.0,,,2015-06-28,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
237,AFR::TGO,2015-06-29,2015-07-05,,0.0,,,2015-07-05,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
238,AFR::TGO,2015-07-06,2015-07-12,,0.0,,,2015-07-12,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
239,AFR::TGO,2015-07-13,2015-07-19,,0.0,,,2015-07-19,1,UNICEF Country Programme Report (UID: 5119),0.9,"Converted from JHU database. Primary: True, Phantom: False - JHU reported 0 cases",JHU
